Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2011-08-06T10:30:24,890.4,53.3,96.7517,32.0,57.8,1015.1,0.0,848.1,924.2,176.8
2011-08-06T10:35:24,971.4,54.8,105.6645,32.0,58.0,1015.1,0.0,828.2,958.8,228.3
2011-08-06T10:40:24,937.2,52.4,102.4423,31.9,59.4,1015.1,0.0,844.5,966.2,208.1
2011-08-06T10:45:24,915.3,55.1,99.2594,32.0,59.3,1015.0,0.0,854.5,937.2,163.9
2011-08-06T10:50:24,901.4,54.8,97.8522,32.0,58.0,1015.0,0.0,868.1,922.0,129.6
2011-08-06T10:55:24,915.3,56.4,99.1062,32.2,56.0,1015.0,0.0,880.8,936.4,125.6
2011-08-06T11:00:24,912.0,57.6,98.1844,32.7,56.3,1015.0,0.0,881.8,933.4,115.5
2011-08-06T11:05:24,919.5,55.4,99.8013,32.1,56.7,1014.9,0.0,888.1,939.8,110.2
2011-08-06T11:10:24,924.4,55.9,100.4158,31.9,57.8,1014.9,0.0,883.2,944.6,113.7
2011-08-06T11:15:24,936.9,53.4,102.3838,31.3,59.9,1015.0,0.0,885.3,958.1,120.2
2011-08-06T11:20:24,944.0,55.0,102.7856,31.7,58.3,1015.0,0.0,889.8,963.1,115.8
2011-08-06T11:25:24,946.6,54.0,103.6259,31.7,58.6,1015.0,0.0,886.3,966.5,117.9
2011-08-06T11:30:24,959.1,55.0,104.6360,31.5,59.7,1015.0,0.0,888.0,976.7,122.5
2011-08-06T11:35:24,966.5,54.4,105.4593,31.4,60.9,1014.9,0.0,884.9,983.2,128.5
2011-08-06T11:40:24,967.8,54.5,105.4989,31.8,59.8,1014.9,0.0,875.7,984.6,135.1
2011-08-06T11:45:24,964.2,56.4,104.6752,31.8,60.8,1015.0,0.0,873.8,983.4,132.7
2011-08-06T11:50:24,971.5,55.9,105.4676,32.0,58.7,1014.9,0.0,875.2,990.4,135.3
2011-08-06T11:55:24,969.9,56.7,104.9100,32.0,56.9,1014.8,0.0,868.9,983.0,131.9
2011-08-06T12:00:24,971.3,56.0,105.2964,32.2,57.3,1014.8,0.0,866.3,983.1,132.1
2011-08-06T12:05:24,977.4,56.9,105.7334,32.4,56.5,1014.7,0.0,866.1,990.4,138.1
2011-08-06T12:10:24,979.7,55.4,106.4662,31.9,57.2,1014.7,0.0,858.2,990.4,143.9
2011-08-06T12:15:24,986.8,56.7,107.0041,32.3,57.8,1014.7,0.0,862.4,997.3,146.1
2011-08-06T12:20:24,972.9,55.5,105.6217,32.4,56.5,1014.7,0.0,846.5,984.8,148.6
2011-08-06T12:25:24,984.2,55.2,107.1913,32.3,56.5,1014.7,0.0,856.9,993.6,146.2
2011-08-06T12:30:24,980.4,56.8,106.2060,32.3,56.7,1014.6,0.0,852.0,991.9,149.8
2011-08-06T12:35:24,980.9,56.7,106.3263,32.4,56.3,1014.6,0.0,848.4,992.2,153.8
2011-08-06T12:40:24,982.3,55.5,107.1365,32.0,58.1,1014.6,0.0,853.5,993.6,150.2
2011-08-06T12:45:24,981.7,56.2,106.8930,32.2,58.1,1014.5,0.0,862.6,992.1,141.0
2011-08-06T12:50:24,980.4,57.4,106.2678,32.3,57.2,1014.4,0.0,863.8,989.2,138.2
2011-08-06T12:55:24,974.2,56.4,105.5975,32.7,57.1,1014.3,0.0,857.5,982.4,139.6
2011-08-06T13:00:24,969.4,55.0,105.9788,32.4,55.5,1014.2,0.0,855.5,979.0,139.7
2011-08-06T13:05:24,967.3,52.8,106.1598,32.5,56.1,1014.2,0.0,852.3,976.9,142.5
2011-08-06T13:10:24,969.8,55.1,105.9706,32.6,55.4,1014.2,0.0,856.1,977.9,143.2
2011-08-06T13:15:24,962.8,56.1,104.8459,32.5,55.2,1014.1,0.0,852.4,975.4,147.1
2011-08-06T13:20:24,966.4,56.9,105.0014,32.6,55.9,1014.0,0.0,855.3,977.7,150.4
2011-08-06T13:25:24,954.6,55.9,103.8900,32.2,55.6,1014.0,0.0,849.2,968.9,150.7
2011-08-06T13:30:24,947.6,56.2,102.9640,32.9,55.1,1013.9,0.0,838.9,961.8,157.2
2011-08-06T13:35:24,944.0,54.8,103.0172,32.7,55.3,1013.8,0.0,833.3,959.5,165.0
2011-08-06T13:40:24,954.5,54.8,104.1802,32.6,56.4,1013.7,0.0,835.1,960.7,169.8
2011-08-06T13:45:24,951.3,55.3,103.4665,32.7,56.2,1013.5,0.0,828.4,955.4,176.2
2011-08-06T13:50:24,927.0,54.9,100.9586,32.3,57.0,1013.5,0.0,812.6,937.0,176.8
2011-08-06T13:55:24,908.8,56.1,98.5232,32.8,58.6,1013.3,0.0,827.6,919.1,150.4
2011-08-06T14:00:24,899.7,54.2,98.3258,32.5,58.0,1013.2,0.0,823.9,910.9,151.2
2011-08-06T14:05:24,887.7,53.7,97.3551,32.3,58.0,1013.2,0.0,822.2,902.3,150.1
2011-08-06T14:10:24,871.3,54.4,95.0613,32.6,58.4,1013.2,0.0,819.4,886.9,144.5
2011-08-06T14:15:24,862.1,54.2,93.9571,32.7,58.2,1013.1,0.0,811.3,878.6,149.8
2011-08-06T14:20:24,856.7,53.6,93.5808,32.4,58.1,1013.1,0.0,804.9,874.1,157.1
2011-08-06T14:25:24,855.1,51.2,93.8719,32.0,58.2,1013.1,0.0,794.2,866.4,167.1
2011-08-06T14:30:24,835.0,53.1,91.3248,32.4,57.5,1013.1,0.0,796.9,850.4,155.2
2011-08-06T14:35:24,814.8,52.8,89.1579,32.3,58.2,1013.0,0.0,793.0,832.1,148.3
2011-08-06T14:40:24,804.7,54.0,87.5359,32.3,57.0,1013.0,0.0,784.7,823.5,154.7
2011-08-06T14:45:24,795.9,54.4,86.2132,32.6,56.6,1012.9,0.0,774.6,814.8,162.0
2011-08-06T14:50:24,758.4,54.1,81.1314,32.7,55.8,1012.8,0.0,753.5,785.0,158.0
2011-08-06T14:55:24,768.9,53.8,83.3192,32.6,56.0,1012.8,0.0,782.0,795.8,153.4
2011-08-06T15:00:24,747.8,52.9,81.1103,32.8,56.6,1012.7,0.0,765.9,775.7,154.5
2011-08-06T15:05:24,743.8,52.4,80.6084,32.5,56.5,1012.6,0.0,771.6,774.5,157.4
2011-08-06T15:10:24,717.0,52.3,77.6041,33.0,55.7,1012.5,0.0,765.8,746.0,142.9
2011-08-06T15:15:24,701.5,51.1,76.2351,32.2,58.2,1012.3,0.0,773.6,732.3,133.3
2011-08-06T15:20:24,675.9,50.3,73.4320,32.4,57.1,1012.3,0.0,759.2,707.3,129.0
2011-08-06T15:25:24,659.3,48.4,71.6165,32.3,56.7,1012.2,0.0,758.6,692.8,125.7
2011-08-06T15:30:24,647.6,49.2,70.2123,32.5,55.8,1012.2,0.0,765.1,683.0,121.0
2011-08-06T15:35:24,636.5,47.9,69.1834,32.4,56.5,1012.1,0.0,770.1,673.6,117.6
2011-08-06T15:40:24,616.7,48.3,66.7510,32.4,56.7,1012.1,0.0,759.7,654.0,116.3
2011-08-06T15:45:24,603.2,47.6,65.2382,32.2,58.8,1012.2,0.0,757.4,641.6,116.4
2011-08-06T15:50:24,586.6,46.1,63.5018,32.1,58.3,1012.1,0.0,751.9,626.2,115.6
2011-08-06T15:55:24,576.2,46.6,62.0689,32.3,58.6,1012.2,0.0,751.5,615.6,116.0
2011-08-06T16:00:24,564.5,46.8,60.5402,32.3,58.1,1012.2,0.0,755.0,606.3,115.8
2011-08-06T16:05:24,547.5,46.3,58.6725,31.9,59.5,1012.2,0.0,748.3,590.9,116.0
2011-08-06T16:10:24,533.6,45.6,57.0048,32.0,58.6,1012.1,0.0,749.0,579.1,114.6
2011-08-06T16:15:24,515.7,44.4,54.9498,31.6,59.8,1012.1,0.0,741.4,561.9,113.9
2011-08-06T16:20:24,495.2,44.9,52.4918,32.0,59.8,1012.2,0.0,730.5,543.8,114.0
2011-08-06T16:25:24,476.4,44.2,50.2345,32.0,58.8,1012.1,0.0,717.1,526.8,116.5
2011-08-06T16:30:24,458.6,43.0,48.1097,31.8,57.8,1012.0,0.0,705.7,511.5,118.7
2011-08-06T16:35:24,440.0,42.2,45.9518,31.5,59.9,1011.9,0.0,699.5,495.4,117.8
2011-08-06T16:40:24,416.9,41.7,43.0157,31.6,60.0,1011.9,0.0,688.9,474.8,114.7
2011-08-06T16:45:24,385.0,41.4,39.1498,31.6,59.6,1011.9,0.0,653.8,441.9,111.0
2011-08-06T16:50:24,368.2,40.9,37.0964,31.4,60.1,1012.0,0.0,650.0,426.5,108.2
2011-08-06T16:55:24,349.9,41.0,34.8800,31.5,59.9,1012.0,0.0,639.5,408.3,106.2
2011-08-06T17:00:24,326.9,40.6,32.0981,31.4,61.1,1012.0,0.0,613.0,384.0,105.1
2011-08-06T17:05:24,308.7,40.2,29.9871,31.4,59.5,1012.1,0.0,597.5,366.3,105.0
2011-08-06T17:10:24,292.9,39.2,28.0664,31.5,59.3,1012.1,0.0,587.2,350.8,104.3
2011-08-06T17:15:24,278.4,39.0,26.3573,31.5,59.0,1012.0,0.0,583.4,337.3,102.6
2011-08-06T17:20:24,255.7,38.0,23.7276,31.4,60.6,1012.0,0.0,549.3,312.3,101.1
2011-08-06T17:25:24,239.8,37.4,22.1077,31.3,58.7,1012.0,0.0,532.4,296.0,100.8
2011-08-06T17:30:24,224.8,37.6,20.4230,31.4,58.4,1012.1,0.0,517.0,279.8,99.5
2011-08-06T17:35:24,209.9,37.6,18.7290,31.4,59.4,1012.1,0.0,499.4,264.4,99.3
2011-08-06T17:40:24,196.7,37.2,17.1777,31.3,60.5,1012.0,0.0,493.0,252.3,98.4
2011-08-06T17:45:24,175.5,36.6,14.9029,31.3,62.3,1011.9,0.0,457.7,230.1,95.5
2011-08-06T17:50:24,159.0,35.6,11.4493,31.1,62.4,1012.0,0.0,444.3,213.8,91.3
2011-08-06T17:55:24,87.5,34.6,7.8572,31.0,63.5,1012.0,0.0,387.6,195.0,86.0
2011-08-06T18:00:24,76.9,34.0,7.2056,30.9,65.0,1012.1,0.0,18.6,82.1,80.4
2011-08-06T18:05:24,70.4,33.6,6.6083,31.0,65.3,1012.1,0.0,2.9,74.4,74.1
2011-08-06T18:10:24,65.8,33.3,6.0747,30.9,65.9,1012.1,0.0,0.8,69.2,68.7
2011-08-06T18:15:24,61.7,32.9,5.6146,30.7,67.4,1012.2,0.0,27.1,66.6,63.5
2011-08-06T18:20:24,54.4,32.7,5.0590,30.6,67.9,1012.3,0.0,8.4,60.5,57.6
2011-08-06T18:25:24,48.2,32.5,4.4703,30.7,67.1,1012.3,0.0,0.3,50.5,50.5
2011-08-06T18:30:24,37.3,32.3,3.4074,30.7,67.2,1012.3,0.0,-0.0,37.6,37.6
2011-08-06T18:35:24,30.4,31.9,2.7645,30.5,67.0,1012.4,0.0,-0.0,29.2,29.1
2011-08-06T18:40:24,21.6,31.6,1.8609,30.4,68.4,1012.6,0.0,-0.1,20.7,20.7
2011-08-07T06:15:24,22.8,26.1,1.9147,25.6,89.1,1012.7,0.0,70.2,30.8,24.6
2011-08-07T06:20:24,29.0,26.3,2.5562,25.6,89.2,1012.7,0.0,68.4,38.6,31.4
2011-08-07T06:25:24,38.0,26.5,3.3738,25.7,89.1,1012.7,0.0,154.7,58.6,39.7
2011-08-07T06:30:24,43.5,26.8,3.7836,25.8,89.0,1012.9,0.0,194.6,72.1,45.0
2011-08-07T06:35:24,53.4,27.1,4.4734,25.9,88.6,1012.9,0.0,240.6,89.3,51.4
2011-08-07T06:40:24,67.0,27.6,5.4091,26.0,88.5,1013.0,0.0,299.9,110.4,57.7
2011-08-07T06:45:24,76.6,28.0,6.0863,26.2,87.9,1013.1,0.0,305.6,120.0,60.8
2011-08-07T06:50:24,84.6,28.4,6.7873,26.4,87.6,1013.2,0.0,287.0,125.6,64.8
2011-08-07T06:55:24,78.6,28.6,6.7804,26.6,87.1,1013.2,0.0,157.3,105.0,69.0
2011-08-07T07:00:24,90.8,28.8,8.0275,26.6,86.8,1013.3,0.0,157.8,117.8,78.6
2011-08-07T07:05:24,133.1,29.3,11.2755,26.8,86.8,1013.3,0.0,349.2,182.6,88.8
2011-08-07T07:10:24,163.0,30.2,13.9839,26.9,86.7,1013.4,0.0,428.4,220.3,97.4
2011-08-07T07:15:24,183.6,30.9,16.2187,27.1,86.2,1013.4,0.0,447.9,241.5,104.6
2011-08-07T07:20:24,182.8,31.5,16.9532,27.4,85.9,1013.5,0.0,373.8,230.0,109.3
2011-08-07T07:25:24,214.2,32.2,20.0852,27.6,84.5,1013.5,0.0,440.6,268.0,117.7
2011-08-07T07:30:24,234.9,32.9,22.5075,27.8,83.6,1013.6,0.0,449.8,287.9,126.4
2011-08-07T07:35:24,258.0,33.9,25.0522,28.1,83.0,1013.6,0.0,477.0,312.0,131.9
2011-08-07T07:40:24,270.7,34.6,26.7574,28.3,81.9,1013.7,0.0,464.8,321.1,137.4
2011-08-07T07:45:24,287.5,35.8,28.8593,28.6,81.4,1013.8,0.0,466.5,335.5,143.0
2011-08-07T07:50:24,312.8,36.2,31.6897,28.8,79.2,1013.7,0.0,497.5,362.0,148.0
2011-08-07T07:55:24,336.1,36.6,34.4268,28.9,78.9,1013.8,0.0,516.2,384.5,153.1
2011-08-07T08:00:24,348.2,37.0,36.0592,29.1,78.5,1013.8,0.0,505.5,393.0,157.8
2011-08-07T08:05:24,378.6,36.8,39.3728,29.2,77.6,1013.8,0.0,543.5,425.0,162.7
2011-08-07T08:10:24,383.1,37.6,40.3647,29.2,78.7,1013.9,0.0,522.6,425.0,164.1
2011-08-07T08:15:24,406.5,38.7,42.8949,29.5,76.8,1013.8,0.0,545.6,448.1,166.7
2011-08-07T08:20:24,399.6,38.5,42.6132,29.5,76.6,1013.8,0.0,504.6,437.4,168.6
2011-08-07T08:25:24,433.0,39.1,46.2643,29.6,76.7,1013.8,0.0,547.1,470.0,169.4
2011-08-07T08:30:24,448.1,39.7,48.0568,29.7,76.4,1013.9,0.0,552.2,483.1,170.8
2011-08-07T08:35:24,463.1,40.0,49.8807,29.9,75.3,1013.9,0.0,558.7,495.7,170.7
2011-08-07T08:40:24,491.1,41.0,52.9147,29.9,76.1,1013.9,0.0,592.6,527.2,173.2
2011-08-07T08:45:24,525.3,41.4,56.6622,30.0,75.2,1014.0,0.0,627.9,562.6,177.3
2011-08-07T08:50:24,533.4,41.7,57.8043,30.1,75.8,1014.0,0.0,620.9,567.8,177.7
2011-08-07T08:55:24,546.1,42.7,59.1651,30.3,74.5,1014.0,0.0,615.2,577.7,181.8
2011-08-07T09:05:24,578.7,43.8,62.9380,30.8,72.5,1014.0,0.0,611.0,606.6,195.0
2011-08-07T09:25:24,626.8,43.5,68.5843,30.9,70.4,1014.3,0.0,583.4,653.5,228.1
2011-08-07T09:30:24,675.5,46.0,73.4176,31.2,68.9,1014.4,0.0,590.2,701.0,262.4
2011-08-07T09:35:24,677.5,46.6,73.8520,31.3,68.9,1014.4,0.0,602.7,706.2,250.4
2011-08-07T09:50:24,731.3,46.9,80.2153,31.7,64.5,1014.4,0.0,642.3,752.1,241.8
2011-08-07T09:55:24,758.4,48.3,82.9744,31.9,66.0,1014.4,0.0,647.9,776.6,254.4
2011-08-07T10:05:24,818.5,46.7,90.0872,31.8,63.2,1014.3,0.0,692.3,846.9,273.0
2011-08-07T10:15:24,822.6,48.1,90.2515,32.1,61.6,1014.4,0.0,634.4,836.5,300.1
2011-08-07T10:20:24,815.3,49.4,89.2529,32.3,60.7,1014.3,0.0,651.7,836.0,277.6
2011-08-07T10:25:24,854.7,50.0,93.5131,32.1,62.8,1014.3,0.0,655.2,871.3,304.2
2011-08-07T10:30:24,252.2,50.2,25.5683,32.7,60.9,1014.2,0.0,34.3,275.2,244.0
2011-08-07T10:50:24,938.4,49.1,104.2590,32.4,60.7,1014.1,0.0,786.6,933.8,217.6
2011-08-07T10:55:24,938.1,52.8,102.9052,32.6,58.5,1014.1,0.0,779.9,940.3,225.6
2011-08-07T11:00:24,1010.9,54.4,110.3376,33.0,59.1,1014.1,0.0,796.7,1021.4,285.5
2011-08-07T11:05:24,1028.7,49.7,113.4162,32.7,58.6,1014.1,0.0,785.0,1039.8,306.8
2011-08-07T11:10:24,293.2,48.4,30.4099,32.7,58.6,1014.1,0.0,9.3,291.9,285.7
2011-08-07T11:15:24,1027.5,52.7,112.8626,32.8,57.8,1014.1,0.0,807.9,1031.2,268.8
2011-08-07T11:25:24,1046.3,50.1,116.0405,33.0,56.5,1013.9,0.0,817.4,1045.6,261.8
2011-08-07T11:30:24,296.2,52.5,30.2968,33.4,56.4,1014.0,0.0,3.7,287.6,287.9
2011-08-07T11:35:24,289.2,46.5,30.4301,33.3,55.3,1013.8,0.0,8.1,275.8,266.5
2011-08-07T11:40:24,1075.7,52.1,118.0379,33.0,55.8,1013.7,0.0,800.1,1089.9,317.5
2011-08-07T11:45:24,1088.4,53.7,118.6762,33.5,55.2,1013.5,0.0,813.7,1108.4,319.0
2011-08-07T11:50:24,1068.8,55.5,116.3567,33.7,52.9,1013.5,0.0,799.2,1079.0,299.2
2011-08-07T11:55:24,1121.0,55.5,121.0771,33.7,54.5,1013.5,0.0,788.4,1136.7,365.1
2011-08-07T12:05:24,259.4,51.1,26.5259,33.6,54.5,1013.5,0.0,2.1,272.5,273.2
2011-08-07T12:10:24,1120.7,55.1,122.5373,33.9,54.2,1013.4,0.0,822.4,1132.3,323.0
2011-08-07T12:15:24,386.1,51.1,41.8636,34.1,53.9,1013.4,0.0,10.8,357.4,349.3
2011-08-07T12:20:24,333.8,49.1,36.2378,33.8,52.9,1013.4,0.0,1.8,323.2,325.1
2011-08-07T12:40:24,232.3,44.9,24.7174,33.3,55.9,1013.2,0.0,0.9,232.1,231.2
2011-08-07T12:45:24,186.8,41.4,19.8314,32.7,58.5,1013.2,0.0,0.1,182.7,183.4
2011-08-07T12:50:24,362.5,40.9,40.4695,32.7,59.7,1013.1,0.0,37.9,368.2,333.0
2011-08-07T12:55:24,815.5,47.0,92.0726,33.2,57.1,1012.9,0.0,410.2,827.2,428.3
2011-08-07T13:05:24,489.3,49.0,54.7791,33.5,54.7,1012.8,0.0,115.5,508.5,396.1
2011-08-07T13:10:24,621.0,48.8,69.7163,33.8,51.2,1012.8,0.0,268.2,650.0,392.2
2011-08-07T13:15:24,1155.4,53.0,126.7508,34.2,51.1,1012.7,0.0,841.6,1169.3,353.7
2011-08-07T13:25:24,314.3,52.0,33.0830,34.3,50.2,1012.5,0.0,3.9,308.5,306.0
2011-08-07T13:45:24,307.4,53.9,32.3650,35.3,48.1,1012.3,0.0,1.4,301.9,302.1
2011-08-07T13:50:24,1097.1,53.9,120.2981,34.6,50.0,1012.2,0.0,826.3,1097.9,325.8
2011-08-07T14:00:24,201.0,44.7,21.5553,34.3,49.5,1012.0,0.0,1.1,220.4,218.5
2011-08-07T14:05:24,147.8,39.2,15.5728,33.6,52.2,1012.1,0.0,0.8,177.7,176.6
2011-08-07T14:15:24,283.8,37.1,32.7301,30.6,62.4,1011.8,0.0,0.8,299.7,298.3
2011-08-07T14:20:24,286.9,35.6,33.0655,30.1,64.5,1011.6,0.0,0.7,289.5,287.7
2011-08-07T14:25:24,1060.9,38.0,123.9612,29.3,67.4,1011.7,0.0,743.6,1066.5,410.6
2011-08-07T14:30:24,439.2,42.1,50.6362,29.4,68.4,1011.9,0.0,11.0,453.0,445.2
2011-08-07T14:35:24,1027.3,47.2,115.9180,29.8,66.7,1011.8,0.0,758.7,1047.0,393.0
2011-08-07T14:45:24,292.3,43.7,32.3930,31.2,58.9,1011.9,0.0,16.9,305.0,293.1
2011-08-07T14:50:24,273.4,40.7,30.4580,31.0,59.6,1011.5,0.0,48.5,295.7,255.9
2011-08-07T14:55:24,209.7,36.7,23.7196,31.0,62.8,1011.5,0.0,13.8,230.8,220.0
2011-08-07T15:00:24,150.5,35.9,16.6119,30.7,64.1,1011.9,0.0,0.6,162.7,163.2
2011-08-07T15:05:24,146.0,36.0,15.9661,30.6,62.7,1011.9,0.0,0.5,161.4,162.2
2011-08-07T15:10:24,154.7,36.0,16.9615,30.7,61.5,1011.8,0.0,1.5,172.0,171.9
2011-08-07T15:15:24,148.8,36.3,16.2154,30.6,59.8,1011.9,0.0,3.8,166.1,164.5
2011-08-07T15:20:24,136.7,36.6,14.9073,30.9,58.7,1011.9,0.0,6.5,153.1,149.9
2011-08-07T15:25:24,133.0,36.3,14.3318,31.2,57.8,1011.9,0.0,10.4,148.7,142.3
2011-08-07T15:30:24,113.3,35.2,12.1770,30.8,64.6,1011.8,0.0,3.5,126.7,125.6
2011-08-07T15:35:24,107.3,34.1,11.4492,29.8,68.3,1011.9,0.0,0.6,118.9,119.4
2011-08-07T15:40:24,93.6,33.7,9.8427,29.7,67.7,1012.1,0.0,0.4,102.9,103.5
2011-08-07T15:45:24,87.4,33.4,9.1954,29.7,66.5,1011.9,0.0,0.3,94.8,95.3
2011-08-07T15:50:24,81.7,33.1,8.5509,29.7,66.3,1011.8,0.0,0.3,87.2,88.0
2011-08-07T15:55:24,74.8,32.9,7.7765,29.6,66.6,1011.7,0.0,0.3,79.6,80.5
2011-08-07T16:00:24,66.5,32.8,6.8776,29.6,67.2,1011.8,0.0,0.3,71.1,71.8
2011-08-07T16:05:24,62.3,32.6,6.4597,29.7,67.5,1011.8,0.0,0.3,67.8,68.4
2011-08-07T16:10:24,60.1,32.5,6.2303,29.7,67.9,1011.8,0.0,0.2,65.2,65.8
2011-08-07T16:15:24,58.1,32.4,6.0738,29.7,67.4,1011.7,0.0,0.2,64.4,64.7
2011-08-07T16:20:24,59.1,32.2,6.2266,29.6,66.6,1011.7,0.0,0.2,65.0,65.2
2011-08-07T16:25:24,61.6,32.2,6.5721,29.7,65.5,1011.7,0.0,0.2,66.3,66.4
2011-08-07T16:30:24,64.3,32.3,6.8883,29.8,65.6,1011.7,0.0,0.2,68.2,68.5
2011-08-07T16:35:24,66.4,32.3,7.1498,29.7,66.1,1011.7,0.0,0.2,69.9,70.0
2011-08-07T16:40:24,69.7,32.3,7.5198,29.8,65.4,1011.7,0.0,0.2,73.1,73.2
2011-08-07T16:45:24,72.6,32.5,7.8520,29.8,65.8,1011.5,0.0,0.3,75.9,75.9
2011-08-07T16:50:24,74.7,32.5,8.0791,29.9,65.3,1011.5,0.0,0.2,78.1,77.9
2011-08-07T16:55:24,76.1,32.6,8.2442,29.9,65.9,1011.7,0.0,0.2,79.8,79.4
2011-08-07T17:00:24,77.4,32.6,8.3682,29.9,66.1,1011.8,0.0,0.2,81.5,81.2
2011-08-07T17:05:24,76.6,32.4,8.2689,29.8,66.6,1011.9,0.0,0.2,81.2,80.8
2011-08-07T17:10:24,77.2,32.5,8.3531,29.8,68.1,1012.0,0.0,0.2,82.3,82.0
2011-08-07T17:15:24,76.6,32.6,8.2471,29.8,68.3,1012.2,0.0,0.2,82.4,82.1
2011-08-07T17:20:24,76.3,32.3,8.1752,29.7,71.6,1012.3,0.0,0.2,81.6,81.4
2011-08-07T17:25:24,73.7,32.3,7.8521,29.5,72.1,1012.4,0.0,0.2,77.6,77.5
2011-08-07T17:30:24,72.1,32.6,7.6452,29.6,69.0,1012.4,0.0,0.2,74.9,74.7
2011-08-07T17:35:24,66.8,32.2,7.0020,29.7,72.9,1012.5,0.0,0.3,68.1,68.0
2011-08-07T17:40:24,61.9,31.8,6.4709,29.2,74.4,1012.4,0.0,0.2,62.1,62.0
2011-08-07T17:45:24,57.4,31.9,5.9612,29.3,74.6,1012.4,0.0,0.2,56.9,56.8
2011-08-07T17:50:24,50.6,31.9,5.1927,29.4,73.4,1012.5,0.0,0.3,50.0,49.9
2011-08-07T17:55:24,43.6,31.9,4.4042,29.5,69.6,1012.6,0.0,0.1,43.7,43.7
2011-08-07T18:00:24,36.0,31.8,3.5293,29.8,71.7,1012.5,0.0,0.1,37.6,37.5
2011-08-07T18:05:24,30.2,31.7,2.8877,29.8,70.5,1012.5,0.0,0.0,32.4,32.3
2011-08-07T18:10:24,27.6,31.6,2.6122,29.8,70.0,1012.4,0.0,0.0,30.0,29.9
2011-08-07T18:15:24,23.0,31.4,2.1138,29.8,69.3,1012.5,0.0,-0.0,25.6,25.5
2011-08-07T18:20:24,21.7,31.0,1.9807,29.8,70.2,1012.4,0.0,-0.2,24.3,24.1
2011-08-08T06:15:24,24.6,25.1,1.8440,24.2,92.7,1012.3,0.0,152.8,39.3,25.6
2011-08-08T06:20:24,30.0,25.1,2.3112,24.2,92.6,1012.3,0.0,161.7,48.2,30.9
2011-08-08T06:25:24,37.1,25.2,2.9362,24.2,92.6,1012.5,0.0,209.3,63.3,37.6
2011-08-08T06:30:24,44.2,25.4,3.4768,24.4,92.3,1012.6,0.0,275.4,81.4,43.0
2011-08-08T06:35:24,52.8,25.2,4.1215,24.5,91.8,1012.7,0.0,307.7,95.1,46.7
2011-08-08T06:40:24,62.4,25.7,4.8420,24.6,92.0,1012.6,0.0,313.5,106.2,50.9
2011-08-08T06:45:24,77.7,25.8,5.8572,24.7,91.3,1012.6,0.0,383.4,130.3,55.9
2011-08-08T06:50:24,88.4,25.9,6.5468,24.8,90.8,1012.6,0.0,406.2,144.2,57.9
2011-08-08T06:55:24,55.6,25.9,4.4366,24.9,90.5,1012.6,0.0,78.0,73.0,55.5
2011-08-08T07:00:24,70.9,26.1,5.7061,24.9,90.9,1012.6,0.0,167.8,100.1,58.7
2011-08-08T07:05:24,60.4,26.2,5.0247,24.9,90.2,1012.7,0.0,44.5,72.0,60.5
2011-08-08T07:10:24,111.0,26.5,9.6922,24.9,90.1,1012.7,0.0,237.0,141.2,72.8
2011-08-08T07:15:24,175.6,27.5,15.1847,25.0,90.1,1012.7,0.0,511.1,237.5,81.5
2011-08-08T07:20:24,189.6,28.6,16.9739,25.2,90.3,1012.8,0.0,515.0,249.4,83.2
2011-08-08T07:25:24,208.7,29.9,19.1765,25.4,89.3,1012.8,0.0,542.6,269.8,84.8
2011-08-08T07:30:24,228.1,30.5,21.4296,25.6,88.6,1012.8,0.0,563.7,289.2,86.8
2011-08-08T07:35:24,246.3,31.2,23.7108,25.8,87.9,1012.9,0.0,569.4,306.3,91.7
2011-08-08T07:45:24,282.1,32.7,28.1725,26.4,86.6,1012.9,0.0,597.8,341.0,95.1
2011-08-08T07:50:24,300.1,33.3,30.4182,26.5,86.2,1012.9,0.0,601.1,357.5,99.7
2011-08-08T07:55:24,319.8,34.3,32.8338,26.7,85.6,1013.0,0.0,615.3,376.7,102.1
2011-08-08T08:00:24,338.5,35.3,35.1602,27.0,85.3,1013.0,0.0,629.9,394.6,102.9
2011-08-08T08:05:24,355.2,35.6,37.2085,27.3,83.7,1013.0,0.0,634.4,411.1,106.2
2011-08-08T08:10:24,374.5,35.6,39.6152,27.4,83.1,1013.0,0.0,642.9,429.9,109.4
2011-08-08T08:15:24,394.7,36.5,42.0749,27.5,83.2,1013.0,0.0,662.8,449.8,108.4
2011-08-08T08:20:24,413.4,37.2,44.3506,27.9,82.7,1013.0,0.0,660.7,466.3,115.3
2011-08-08T08:25:24,432.2,38.4,46.5660,28.1,82.0,1013.0,0.0,666.1,484.4,119.4
2011-08-08T08:30:24,448.4,38.8,48.5337,28.4,80.6,1012.9,0.0,684.2,499.1,113.0
2011-08-08T08:35:24,451.1,38.5,49.1635,28.5,80.3,1012.9,0.0,652.0,494.6,116.0
2011-08-08T08:40:24,430.0,39.2,47.0706,28.7,79.1,1012.9,0.0,588.6,472.9,121.9
