Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2011-08-06T16:15:22,515.9,44.5,33.1702,31.6,59.8,1012.1,0.0,741.4,561.9,113.9
2011-08-06T16:20:22,495.2,45.2,31.7642,32.0,59.8,1012.2,0.0,730.5,543.8,114.0
2011-08-06T16:25:22,476.5,44.5,30.4335,32.0,58.8,1012.1,0.0,717.1,526.8,116.5
2011-08-06T16:30:22,458.6,43.7,29.1206,31.8,57.8,1012.0,0.0,705.7,511.5,118.7
2011-08-06T16:35:22,440.2,42.4,27.8687,31.5,59.9,1011.9,0.0,699.5,495.4,117.8
2011-08-06T16:40:22,417.2,42.2,26.1490,31.6,60.0,1011.9,0.0,688.9,474.8,114.7
2011-08-06T16:45:22,385.1,41.6,23.8558,31.6,59.6,1011.9,0.0,653.8,441.9,111.0
2011-08-06T16:50:22,368.3,41.0,22.6134,31.4,60.1,1012.0,0.0,650.0,426.5,108.2
2011-08-06T16:55:22,350.0,40.9,21.2698,31.5,59.9,1012.0,0.0,639.5,408.3,106.2
2011-08-06T17:00:22,327.0,40.8,19.5886,31.4,61.1,1012.0,0.0,613.0,384.0,105.1
2011-08-06T17:05:22,308.8,40.5,18.2867,31.4,59.5,1012.1,0.0,597.5,366.3,105.0
2011-08-06T17:10:22,293.0,39.6,17.1043,31.5,59.3,1012.1,0.0,587.2,350.8,104.3
2011-08-06T17:15:22,278.6,39.4,16.0226,31.5,59.0,1012.0,0.0,583.4,337.3,102.6
2011-08-06T17:20:22,255.7,38.6,14.4178,31.4,60.6,1012.0,0.0,549.3,312.3,101.1
2011-08-06T17:25:22,239.9,37.8,13.3112,31.3,58.7,1012.0,0.0,532.4,296.0,100.8
2011-08-06T17:30:22,225.0,38.0,12.2557,31.4,58.4,1012.1,0.0,517.0,279.8,99.5
2011-08-06T17:35:22,209.9,38.0,11.2210,31.4,59.4,1012.1,0.0,499.4,264.4,99.3
2011-08-06T17:40:22,197.0,37.7,10.2977,31.3,60.5,1012.0,0.0,493.0,252.3,98.4
2011-08-06T17:45:22,175.7,37.1,8.9987,31.3,62.3,1011.9,0.0,457.7,230.1,95.5
2011-08-06T17:50:22,159.1,36.3,7.9015,31.1,62.4,1012.0,0.0,444.3,213.8,91.3
2011-08-06T18:00:22,76.9,34.8,4.1359,30.9,65.0,1012.1,0.0,18.6,82.1,80.4
2011-08-06T18:05:22,70.5,34.1,3.7460,31.0,65.3,1012.1,0.0,2.9,74.4,74.1
2011-08-06T18:10:22,65.8,33.6,3.4115,30.9,65.9,1012.1,0.0,0.8,69.2,68.7
2011-08-06T18:15:22,61.8,33.2,3.0933,30.7,67.4,1012.2,0.0,27.1,66.6,63.5
2011-08-06T18:20:22,54.5,32.9,2.7406,30.6,67.9,1012.3,0.0,8.4,60.5,57.6
2011-08-06T18:25:22,48.2,32.6,2.3651,30.7,67.1,1012.3,0.0,0.3,50.5,50.5
2011-08-06T18:30:22,37.3,32.4,1.7657,30.7,67.2,1012.3,0.0,-0.0,37.6,37.6
2011-08-06T18:35:22,30.4,32.1,1.3604,30.5,67.0,1012.4,0.0,-0.0,29.2,29.1
2011-08-06T18:40:23,21.7,31.7,0.8339,30.4,68.4,1012.6,0.0,-0.1,20.7,20.7
2011-08-07T06:15:22,22.7,25.9,0.8546,25.6,89.1,1012.7,0.0,70.2,30.8,24.6
2011-08-07T06:20:23,28.9,26.1,1.2311,25.6,89.2,1012.7,0.0,68.4,38.6,31.4
2011-08-07T06:25:22,37.9,26.3,1.7021,25.7,89.1,1012.7,0.0,154.7,58.6,39.7
2011-08-07T06:30:22,43.4,26.7,1.9790,25.8,89.0,1012.9,0.0,194.6,72.1,45.0
2011-08-07T06:35:23,53.3,26.9,2.3854,25.9,88.6,1012.9,0.0,240.6,89.3,51.4
2011-08-07T06:40:22,67.0,27.4,2.9045,26.0,88.5,1013.0,0.0,299.9,110.4,57.7
2011-08-07T06:45:22,76.6,28.2,3.3176,26.2,87.9,1013.1,0.0,305.6,120.0,60.8
2011-08-07T06:50:22,84.6,28.8,3.7641,26.4,87.6,1013.2,0.0,287.0,125.6,64.8
2011-08-07T06:55:22,78.7,29.1,3.8084,26.6,87.1,1013.2,0.0,157.3,105.0,69.0
2011-08-07T07:00:22,90.6,29.4,4.5642,26.6,86.8,1013.3,0.0,157.8,117.8,78.6
2011-08-07T07:05:22,133.0,30.0,6.6201,26.8,86.8,1013.3,0.0,349.2,182.6,88.8
2011-08-07T07:10:22,162.8,31.1,8.3116,26.9,86.7,1013.4,0.0,428.4,220.3,97.4
2011-08-07T07:15:22,183.5,31.9,9.6360,27.1,86.2,1013.4,0.0,447.9,241.5,104.6
2011-08-07T07:20:22,182.4,32.6,9.9168,27.4,85.9,1013.5,0.0,373.8,230.0,109.3
2011-08-07T07:25:22,214.0,33.4,11.8596,27.6,84.5,1013.5,0.0,440.6,268.0,117.7
2011-08-07T07:30:22,234.8,34.2,13.3501,27.8,83.6,1013.6,0.0,449.8,287.9,126.4
2011-08-07T07:35:22,258.1,35.3,14.9135,28.1,83.0,1013.6,0.0,477.0,312.0,131.9
2011-08-07T07:40:22,270.7,36.0,15.9238,28.3,81.9,1013.7,0.0,464.8,321.1,137.4
2011-08-07T07:45:22,287.4,37.3,17.1983,28.6,81.4,1013.8,0.0,466.5,335.5,143.0
2011-08-07T07:50:22,312.9,38.1,18.9132,28.8,79.2,1013.7,0.0,497.5,362.0,148.0
2011-08-07T07:55:22,336.0,38.8,20.5412,28.9,78.9,1013.8,0.0,516.2,384.5,153.1
2011-08-07T08:00:22,348.0,39.4,21.5016,29.1,78.5,1013.8,0.0,505.5,393.0,157.8
2011-08-07T08:05:22,378.6,39.5,23.5120,29.2,77.6,1013.8,0.0,543.5,425.0,162.7
2011-08-07T08:10:22,383.0,40.2,24.0489,29.2,78.7,1013.9,0.0,522.6,425.0,164.1
2011-08-07T08:15:22,406.5,41.2,25.5802,29.5,76.8,1013.8,0.0,545.6,448.1,166.7
2011-08-07T08:20:22,399.9,41.6,25.3386,29.5,76.6,1013.8,0.0,504.6,437.4,168.6
2011-08-07T08:25:22,433.0,42.1,27.5075,29.6,76.7,1013.8,0.0,547.1,470.0,169.4
2011-08-07T08:30:22,447.8,42.4,28.5550,29.7,76.4,1013.9,0.0,552.2,483.1,170.8
2011-08-07T08:35:22,462.3,43.2,29.5669,29.9,75.3,1013.9,0.0,558.7,495.7,170.7
2011-08-07T08:40:22,492.1,44.2,31.4273,29.9,76.1,1013.9,0.0,592.6,527.2,173.2
2011-08-07T08:45:22,525.7,44.6,33.6348,30.0,75.2,1014.0,0.0,627.9,562.6,177.3
2011-08-07T08:50:22,533.7,45.7,34.2150,30.1,75.8,1014.0,0.0,620.9,567.8,177.7
2011-08-07T08:55:22,546.3,46.3,35.0173,30.3,74.5,1014.0,0.0,615.2,577.7,181.8
2011-08-07T09:05:22,578.3,47.5,37.0974,30.8,72.5,1014.0,0.0,611.0,606.6,195.0
2011-08-07T09:25:22,626.6,47.0,40.5000,30.9,70.4,1014.3,0.0,583.4,653.5,228.1
2011-08-07T09:30:22,675.3,49.1,43.4345,31.2,68.9,1014.4,0.0,590.2,701.0,262.4
2011-08-07T09:35:22,677.3,50.3,43.5309,31.3,68.9,1014.4,0.0,602.7,706.2,250.4
2011-08-07T09:40:22,286.2,49.4,18.1017,31.4,67.6,1014.3,0.0,8.3,281.6,278.6
2011-08-07T09:50:22,732.3,50.9,47.0346,31.7,64.5,1014.4,0.0,642.3,752.1,241.8
2011-08-07T09:55:22,759.0,52.0,48.5989,31.9,66.0,1014.4,0.0,647.9,776.6,254.4
2011-08-07T10:05:22,817.8,51.1,52.3602,31.8,63.2,1014.3,0.0,692.3,846.9,273.0
2011-08-07T10:15:22,823.4,51.5,52.8290,32.1,61.6,1014.4,0.0,634.4,836.5,300.1
2011-08-07T10:20:22,816.3,53.4,52.0949,32.3,60.7,1014.3,0.0,651.7,836.0,277.6
2011-08-07T10:25:22,855.1,54.5,54.5144,32.1,62.8,1014.3,0.0,655.2,871.3,304.2
2011-08-07T10:45:22,336.4,52.9,21.5064,32.4,61.1,1014.0,0.0,34.6,320.2,291.7
2011-08-07T10:50:22,938.4,53.0,59.8913,32.4,60.7,1014.1,0.0,786.6,933.8,217.6
2011-08-07T10:55:22,938.1,56.7,59.2899,32.6,58.5,1014.1,0.0,779.9,940.3,225.6
2011-08-07T11:00:22,1009.9,58.5,62.9710,33.0,59.1,1014.1,0.0,796.7,1021.4,285.5
2011-08-07T11:05:22,1029.2,55.7,64.7546,32.7,58.6,1014.1,0.0,785.0,1039.8,306.8
2011-08-07T11:10:22,294.4,53.7,18.3429,32.7,58.6,1014.1,0.0,9.3,291.9,285.7
2011-08-07T11:15:22,1027.1,57.1,64.6935,32.8,57.8,1014.1,0.0,807.9,1031.2,268.8
2011-08-07T11:25:22,1046.7,54.6,66.1749,33.0,56.5,1013.9,0.0,817.4,1045.6,261.8
2011-08-07T11:30:22,297.7,57.3,18.4069,33.4,56.4,1014.0,0.0,3.7,287.6,287.9
2011-08-07T11:35:22,288.1,52.2,18.0834,33.3,55.3,1013.8,0.0,8.1,275.8,266.5
2011-08-07T11:40:22,1075.8,55.3,67.5028,33.0,55.8,1013.7,0.0,800.1,1089.9,317.5
2011-08-07T11:45:22,1088.8,58.5,67.7644,33.5,55.2,1013.5,0.0,813.7,1108.4,319.0
2011-08-07T11:50:22,1068.1,60.5,66.2734,33.7,52.9,1013.5,0.0,799.2,1079.0,299.2
2011-08-07T11:55:22,1120.6,60.8,68.9150,33.7,54.5,1013.5,0.0,788.4,1136.7,365.1
2011-08-07T12:05:22,259.5,57.4,15.8635,33.6,54.5,1013.5,0.0,2.1,272.5,273.2
2011-08-07T12:10:22,1119.4,59.7,69.4829,33.9,54.2,1013.4,0.0,822.4,1132.3,323.0
2011-08-07T12:15:22,385.7,56.8,24.9403,34.1,53.9,1013.4,0.0,10.8,357.4,349.3
2011-08-07T12:20:22,332.4,54.7,21.4198,33.8,52.9,1013.4,0.0,1.8,323.2,325.1
2011-08-07T12:40:22,233.1,50.1,14.7109,33.3,55.9,1013.2,0.0,0.9,232.1,231.2
2011-08-07T12:45:22,186.6,45.9,11.6010,32.7,58.5,1013.2,0.0,0.1,182.7,183.4
2011-08-07T12:50:22,360.8,43.6,24.0828,32.7,59.7,1013.1,0.0,37.9,368.2,333.0
2011-08-07T12:55:22,818.5,48.6,53.5809,33.2,57.1,1012.9,0.0,410.2,827.2,428.3
2011-08-07T13:05:22,489.2,53.0,32.6323,33.5,54.7,1012.8,0.0,115.5,508.5,396.1
2011-08-07T13:15:22,1154.9,56.3,72.1739,34.2,51.1,1012.7,0.0,841.6,1169.3,353.7
2011-08-07T13:25:22,315.5,57.3,19.9452,34.3,50.2,1012.5,0.0,3.9,308.5,306.0
2011-08-07T13:45:22,307.7,59.3,19.4147,35.3,48.1,1012.3,0.0,1.4,301.9,302.1
2011-08-07T13:50:22,1097.1,57.9,68.9675,34.6,50.0,1012.2,0.0,826.3,1097.9,325.8
2011-08-07T14:00:22,201.1,51.5,12.6877,34.3,49.5,1012.0,0.0,1.1,220.4,218.5
2011-08-07T14:05:22,147.1,44.6,9.0345,33.6,52.2,1012.1,0.0,0.8,177.7,176.6
2011-08-07T14:10:22,1002.5,44.0,66.3427,31.3,57.9,1012.0,0.0,832.2,1045.4,288.6
2011-08-07T14:15:22,283.4,40.1,19.5536,30.6,62.4,1011.8,0.0,0.8,299.7,298.3
2011-08-07T14:20:22,286.5,38.0,19.6590,30.1,64.5,1011.6,0.0,0.7,289.5,287.7
2011-08-07T14:25:22,1058.7,39.0,69.9825,29.3,67.4,1011.7,0.0,743.6,1066.5,410.6
2011-08-07T14:30:22,441.8,45.2,30.3979,29.4,68.4,1011.9,0.0,11.0,453.0,445.2
2011-08-07T14:35:22,1027.5,49.3,66.8144,29.8,66.7,1011.8,0.0,758.7,1047.0,393.0
2011-08-07T14:45:22,292.8,48.1,19.4726,31.2,58.9,1011.9,0.0,16.9,305.0,293.1
2011-08-07T14:50:22,274.1,44.6,18.3471,31.0,59.6,1011.5,0.0,48.5,295.7,255.9
2011-08-07T14:55:22,210.0,40.1,14.1111,31.0,62.8,1011.5,0.0,13.8,230.8,220.0
2011-08-07T15:00:22,150.7,38.4,9.7536,30.7,64.1,1011.9,0.0,0.6,162.7,163.2
2011-08-07T15:05:22,146.0,38.1,9.3737,30.6,62.7,1011.9,0.0,0.5,161.4,162.2
2011-08-07T15:10:22,154.7,37.7,10.0169,30.7,61.5,1011.8,0.0,1.5,172.0,171.9
2011-08-07T15:15:22,148.9,37.7,9.6100,30.6,59.8,1011.9,0.0,3.8,166.1,164.5
2011-08-07T15:20:22,136.6,37.7,8.7984,30.9,58.7,1011.9,0.0,6.5,153.1,149.9
2011-08-07T15:25:22,133.1,37.3,8.4887,31.2,57.8,1011.9,0.0,10.4,148.7,142.3
2011-08-07T15:30:22,113.2,36.0,7.1026,30.8,64.6,1011.8,0.0,3.5,126.7,125.6
2011-08-07T15:35:22,107.3,35.0,6.6570,29.8,68.3,1011.9,0.0,0.6,118.9,119.4
2011-08-07T15:40:22,93.6,34.4,5.6507,29.7,67.7,1012.1,0.0,0.4,102.9,103.5
2011-08-07T15:45:22,87.5,34.1,5.2512,29.7,66.5,1011.9,0.0,0.3,94.8,95.3
2011-08-07T15:50:22,81.7,33.7,4.8496,29.7,66.3,1011.8,0.0,0.3,87.2,88.0
2011-08-07T15:55:22,74.8,33.5,4.3657,29.6,66.6,1011.7,0.0,0.3,79.6,80.5
2011-08-07T16:00:22,66.5,33.4,3.7985,29.6,67.2,1011.8,0.0,0.3,71.1,71.8
2011-08-07T16:05:22,62.3,33.2,3.5291,29.7,67.5,1011.8,0.0,0.3,67.8,68.4
2011-08-07T16:10:22,60.1,33.0,3.3803,29.7,67.9,1011.8,0.0,0.2,65.2,65.8
2011-08-07T16:15:22,58.1,32.9,3.2747,29.7,67.4,1011.7,0.0,0.2,64.4,64.7
2011-08-07T16:20:22,59.1,32.6,3.3635,29.6,66.6,1011.7,0.0,0.2,65.0,65.2
2011-08-07T16:25:22,61.5,32.5,3.5764,29.7,65.5,1011.7,0.0,0.2,66.3,66.4
2011-08-07T16:30:22,64.3,32.6,3.7762,29.8,65.6,1011.7,0.0,0.2,68.2,68.5
2011-08-07T16:35:22,66.4,32.6,3.9370,29.7,66.1,1011.7,0.0,0.2,69.9,70.0
2011-08-07T16:40:22,69.6,32.6,4.1632,29.8,65.4,1011.7,0.0,0.2,73.1,73.2
2011-08-07T16:45:22,72.6,32.7,4.3700,29.8,65.8,1011.5,0.0,0.3,75.9,75.9
2011-08-07T16:50:22,74.7,32.8,4.5119,29.9,65.3,1011.5,0.0,0.2,78.1,77.9
2011-08-07T16:55:22,76.1,32.8,4.6170,29.9,65.9,1011.7,0.0,0.2,79.8,79.4
2011-08-07T17:00:22,77.4,32.8,4.6912,29.9,66.1,1011.8,0.0,0.2,81.5,81.2
2011-08-07T17:05:22,76.6,32.8,4.6245,29.8,66.6,1011.9,0.0,0.2,81.2,80.8
2011-08-07T17:10:22,77.2,32.9,4.6744,29.8,68.1,1012.0,0.0,0.2,82.3,82.0
2011-08-07T17:15:22,76.7,32.9,4.6120,29.8,68.3,1012.2,0.0,0.2,82.4,82.1
2011-08-07T17:20:22,76.3,32.7,4.5617,29.7,71.6,1012.3,0.0,0.2,81.6,81.4
2011-08-07T17:25:22,73.7,32.7,4.3634,29.5,72.1,1012.4,0.0,0.2,77.6,77.5
2011-08-07T17:30:22,72.1,32.9,4.2434,29.6,69.0,1012.4,0.0,0.2,74.9,74.7
2011-08-07T17:35:22,66.8,32.6,3.8451,29.7,72.9,1012.5,0.0,0.3,68.1,68.0
2011-08-07T17:40:22,62.0,32.2,3.5152,29.2,74.4,1012.4,0.0,0.2,62.1,62.0
2011-08-07T17:45:22,57.5,32.0,3.2034,29.3,74.6,1012.4,0.0,0.2,56.9,56.8
2011-08-07T17:50:22,50.7,32.0,2.7320,29.4,73.4,1012.5,0.0,0.3,50.0,49.9
2011-08-07T17:55:22,43.7,32.0,2.2516,29.5,69.6,1012.6,0.0,0.1,43.7,43.7
2011-08-07T18:00:22,36.0,32.0,1.7317,29.8,71.7,1012.5,0.0,0.1,37.6,37.5
2011-08-07T18:05:22,30.2,31.9,1.3534,29.8,70.5,1012.5,0.0,0.0,32.4,32.3
2011-08-07T18:10:23,27.6,31.8,1.1945,29.8,70.0,1012.4,0.0,0.0,30.0,29.9
2011-08-07T18:15:23,23.0,31.6,0.9163,29.8,69.3,1012.5,0.0,-0.0,25.6,25.5
2011-08-07T18:20:23,21.7,30.9,0.8429,29.8,70.2,1012.4,0.0,-0.2,24.3,24.1
2011-08-08T06:15:23,24.5,25.1,0.8939,24.2,92.7,1012.3,0.0,152.8,39.3,25.6
2011-08-08T06:20:22,29.9,25.2,1.1897,24.2,92.6,1012.3,0.0,161.7,48.2,30.9
2011-08-08T06:25:23,37.0,25.2,1.5645,24.2,92.6,1012.5,0.0,209.3,63.3,37.6
2011-08-08T06:30:22,44.1,25.5,1.9169,24.4,92.3,1012.6,0.0,275.4,81.4,43.0
2011-08-08T06:35:22,52.7,25.7,2.3303,24.5,91.8,1012.7,0.0,307.7,95.1,46.7
2011-08-08T06:40:22,62.4,25.9,2.8199,24.6,92.0,1012.6,0.0,313.5,106.2,50.9
2011-08-08T06:45:22,77.7,26.1,3.4567,24.7,91.3,1012.6,0.0,383.4,130.3,55.9
2011-08-08T06:50:22,88.5,26.3,3.8913,24.8,90.8,1012.6,0.0,406.2,144.2,57.9
2011-08-08T06:55:22,55.6,26.1,2.6388,24.9,90.5,1012.6,0.0,78.0,73.0,55.5
2011-08-08T07:00:22,71.4,26.3,3.3631,24.9,90.9,1012.6,0.0,167.8,100.1,58.7
2011-08-08T07:05:22,60.1,26.3,3.0070,24.9,90.2,1012.7,0.0,44.5,72.0,60.5
2011-08-08T07:10:22,109.8,26.6,5.6156,24.9,90.1,1012.7,0.0,237.0,141.2,72.8
2011-08-08T07:15:22,175.5,27.6,9.0277,25.0,90.1,1012.7,0.0,511.1,237.5,81.5
2011-08-08T07:20:22,189.4,29.0,9.9758,25.2,90.3,1012.8,0.0,515.0,249.4,83.2
2011-08-08T07:25:22,208.5,30.6,11.2927,25.4,89.3,1012.8,0.0,542.6,269.8,84.8
2011-08-08T07:30:22,228.0,31.3,12.6360,25.6,88.6,1012.8,0.0,563.7,289.2,86.8
2011-08-08T07:35:22,246.1,32.1,13.9542,25.8,87.9,1012.9,0.0,569.4,306.3,91.7
2011-08-08T07:45:22,281.9,33.6,16.5584,26.4,86.6,1012.9,0.0,597.8,341.0,95.1
2011-08-08T07:50:22,300.0,34.4,17.9083,26.5,86.2,1012.9,0.0,601.1,357.5,99.7
2011-08-08T07:55:22,319.7,35.4,19.3782,26.7,85.6,1013.0,0.0,615.3,376.7,102.1
2011-08-08T08:00:22,338.3,36.5,20.7427,27.0,85.3,1013.0,0.0,629.9,394.6,102.9
2011-08-08T08:05:22,355.1,37.2,21.9679,27.3,83.7,1013.0,0.0,634.4,411.1,106.2
2011-08-08T08:10:22,374.4,37.2,23.3649,27.4,83.1,1013.0,0.0,642.9,429.9,109.4
2011-08-08T08:15:22,394.6,38.3,24.8239,27.5,83.2,1013.0,0.0,662.8,449.8,108.4
2011-08-08T08:20:22,413.4,39.4,26.1686,27.9,82.7,1013.0,0.0,660.7,466.3,115.3
2011-08-08T08:25:22,432.0,40.8,27.4998,28.1,82.0,1013.0,0.0,666.1,484.4,119.4
2011-08-08T08:30:22,448.4,41.3,28.6382,28.4,80.6,1012.9,0.0,684.2,499.1,113.0
2011-08-08T08:35:22,450.0,41.3,28.9325,28.5,80.3,1012.9,0.0,652.0,494.6,116.0
2011-08-08T08:40:22,430.0,41.9,27.7236,28.7,79.1,1012.9,0.0,588.6,472.9,121.9
2011-08-08T08:45:22,468.8,42.2,30.3739,28.8,78.1,1012.8,0.0,638.7,510.3,119.0
2011-08-08T08:50:22,467.4,42.1,30.3001,29.0,78.0,1012.8,0.0,618.6,509.2,120.2
2011-08-08T08:55:22,494.3,42.8,32.2263,29.2,77.7,1012.9,0.0,611.1,526.3,133.6
2011-08-08T09:00:22,538.6,43.6,35.0903,29.4,77.8,1012.9,0.0,681.8,577.3,128.6
2011-08-08T09:05:22,570.2,44.8,37.1489,29.6,77.1,1013.0,0.0,706.8,607.5,132.6
2011-08-08T09:10:22,586.4,46.1,38.1402,29.8,76.8,1013.0,0.0,710.4,624.9,137.3
2011-08-08T09:15:22,634.9,46.8,41.3792,30.1,73.9,1012.9,0.0,707.1,670.9,175.6
2011-08-08T09:20:22,168.3,46.7,10.2336,30.0,74.7,1012.9,0.0,4.8,168.7,167.9
2011-08-08T09:40:22,838.5,47.9,53.8632,30.6,70.7,1012.7,0.0,717.5,883.9,332.7
2011-08-08T10:00:22,129.2,46.3,7.5139,30.9,69.9,1012.5,0.0,1.0,132.1,132.5
2011-08-08T10:05:22,117.0,41.1,6.6610,30.6,70.8,1012.5,0.0,0.1,121.8,122.3
2011-08-08T10:10:22,138.2,38.4,8.1124,30.4,72.2,1012.5,0.0,-0.1,143.8,144.0
2011-08-08T10:15:22,219.0,37.8,14.2678,30.4,70.3,1012.5,0.0,0.4,219.6,219.0
2011-08-08T10:20:22,190.8,37.6,12.0639,30.5,68.8,1012.6,0.0,0.1,197.5,197.8
2011-08-08T10:30:22,199.6,37.5,12.9502,30.9,67.3,1012.6,0.0,0.2,204.4,204.4
2011-08-08T10:35:22,120.6,37.0,6.9773,30.8,67.3,1012.6,0.0,0.1,134.2,134.8
2011-08-08T10:40:22,141.6,36.4,8.4358,30.8,68.2,1012.5,0.0,0.2,167.6,167.9
2011-08-08T10:45:22,283.6,37.0,18.9601,30.7,66.1,1012.5,0.0,75.0,305.5,243.1
2011-08-08T10:50:22,326.8,38.5,21.8585,30.9,66.3,1012.4,0.0,96.1,348.7,265.1
2011-08-08T10:55:22,257.4,40.2,17.2117,31.1,65.3,1012.4,0.0,10.2,260.4,251.3
2011-08-08T11:00:22,416.3,40.2,28.2298,31.3,65.1,1012.3,0.0,159.9,403.2,260.4
2011-08-08T11:05:22,489.0,41.6,33.5019,31.5,64.5,1012.3,0.0,188.2,469.3,297.0
2011-08-08T11:10:22,225.8,40.9,15.0850,31.6,62.4,1012.3,0.0,0.7,204.0,206.2
2011-08-08T11:15:22,161.8,38.8,10.2468,31.5,65.5,1012.5,0.0,0.0,143.1,144.8
2011-08-08T11:20:22,184.5,37.1,12.1995,30.8,68.6,1012.5,0.0,0.4,182.7,183.6
2011-08-08T11:25:22,170.2,37.6,11.1972,30.7,70.0,1012.3,0.0,0.4,177.2,177.0
2011-08-08T11:30:22,157.3,37.2,10.1455,30.6,69.9,1012.3,0.0,0.7,162.3,161.4
2011-08-08T11:35:22,152.0,36.9,9.8880,30.4,69.8,1012.3,0.0,0.7,151.4,152.1
2011-08-08T11:40:22,121.8,36.8,7.6092,30.5,68.1,1012.2,0.0,0.5,125.1,124.3
2011-08-08T11:45:22,106.5,36.5,6.4323,30.5,67.9,1012.1,0.0,0.5,105.1,104.2
2011-08-08T11:50:22,137.6,36.7,8.9319,30.7,69.1,1012.0,0.0,0.8,134.0,133.7
2011-08-08T11:55:22,138.4,37.1,9.0438,30.7,68.0,1011.9,0.0,0.8,133.5,133.2
2011-08-08T12:00:22,148.5,36.8,9.7385,30.8,69.3,1011.8,0.0,0.7,126.0,125.6
2011-08-08T12:05:22,145.8,36.6,9.5511,30.6,70.4,1011.7,0.0,0.5,121.8,122.5
2011-08-08T12:10:22,177.5,36.0,11.8785,30.3,74.1,1011.7,0.0,0.4,162.8,163.1
2011-08-08T12:15:22,209.8,36.5,14.5008,29.9,73.7,1011.8,0.0,0.8,206.5,205.8
2011-08-08T12:20:22,226.2,37.1,15.9669,29.8,75.0,1011.6,0.0,1.6,236.4,236.3
2011-08-08T12:25:22,158.3,36.8,10.7927,30.0,73.6,1011.6,0.0,0.8,162.9,161.7
2011-08-08T12:30:22,79.2,35.7,4.8198,29.8,74.4,1011.7,0.0,0.4,76.5,76.1
2011-08-08T12:35:22,39.0,33.9,1.9780,29.6,72.2,1012.0,0.0,0.0,36.5,36.8
2011-08-08T12:40:22,40.1,30.6,2.3615,28.6,74.6,1012.0,0.5,-1.1,38.6,38.3
2011-08-08T12:45:22,42.2,27.0,2.3314,26.7,81.0,1012.0,2.8,-1.9,40.7,41.2
2011-08-08T12:50:22,62.8,26.3,4.0754,25.5,86.1,1011.9,6.3,-0.8,56.4,56.6
2011-08-08T12:55:22,77.1,26.7,5.2753,25.2,88.4,1012.0,7.4,-0.4,67.3,67.2
2011-08-08T13:00:22,57.9,27.0,3.7584,25.4,89.1,1012.2,7.6,-0.3,52.5,52.6
2011-08-08T13:05:22,78.5,27.4,5.5271,25.5,89.0,1012.2,8.1,0.0,68.4,68.5
2011-08-08T13:10:22,59.1,27.5,3.8860,25.7,89.2,1012.3,8.6,-0.1,53.7,54.5
2011-08-08T13:15:22,63.9,27.4,4.3175,26.0,88.9,1012.4,9.0,-0.2,57.8,57.7
2011-08-08T13:20:22,62.8,27.2,4.1760,26.1,88.3,1012.6,9.5,-0.3,53.6,53.4
2011-08-08T13:25:22,76.1,27.1,5.2199,25.8,87.9,1012.5,10.2,-0.2,60.5,60.5
2011-08-08T13:30:22,71.9,26.9,4.8620,25.5,88.1,1012.7,10.3,-0.3,56.4,55.8
2011-08-08T13:35:22,68.2,26.6,4.6187,25.2,88.7,1012.8,10.3,-0.2,52.9,52.7
2011-08-08T13:40:22,68.5,26.4,4.6910,24.9,88.7,1012.7,10.3,-0.2,52.4,52.0
2011-08-08T13:45:22,63.8,26.4,4.1660,24.7,88.8,1012.5,10.3,-0.1,48.5,47.9
2011-08-08T13:50:22,60.4,26.8,3.9028,24.8,89.3,1012.3,10.3,0.0,46.1,45.6
2011-08-08T13:55:22,57.7,27.0,3.6895,24.7,90.1,1012.0,10.3,0.0,44.5,44.0
2011-08-08T14:00:22,56.2,27.0,3.5770,24.7,89.7,1011.8,10.3,0.1,43.6,43.2
2011-08-08T14:05:22,55.9,26.8,3.5923,24.7,90.2,1011.6,10.4,0.1,43.3,43.0
2011-08-08T14:10:22,56.9,26.5,3.6726,24.6,89.5,1011.4,10.4,0.1,44.5,44.4
2011-08-08T14:15:22,58.7,26.4,3.8535,24.6,89.5,1011.4,10.4,0.0,46.8,47.0
2011-08-08T14:20:22,61.2,26.5,4.0766,24.7,89.9,1011.5,10.4,0.0,49.4,49.6
2011-08-08T14:25:22,62.2,26.7,4.1737,24.7,89.5,1011.6,10.4,0.2,50.9,51.1
2011-08-08T14:30:22,61.2,26.9,4.1086,24.6,89.9,1011.8,10.4,0.2,51.5,51.4
2011-08-08T14:35:22,63.9,27.0,4.2741,24.8,89.7,1011.9,10.4,0.2,54.2,54.1
2011-08-08T14:40:22,70.2,27.2,4.7292,25.1,90.1,1011.8,10.4,0.2,59.8,59.6
2011-08-08T14:45:22,80.6,27.2,5.5495,25.0,89.8,1011.7,10.4,0.2,69.3,69.1
2011-08-08T14:50:22,89.5,27.1,6.2864,25.0,89.9,1011.6,10.5,0.2,77.8,77.7
2011-08-08T14:55:22,99.6,27.5,7.1180,25.3,90.4,1011.7,10.5,0.2,87.7,87.5
2011-08-08T15:00:22,108.2,28.0,7.7577,25.2,89.3,1011.7,10.5,0.5,96.9,96.4
