Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2011-09-23T17:35:05,31.6,29.2,1.6941,28.4,74.6,1011.5,0.0,-0.1,31.7,31.6
2011-09-23T17:40:05,27.3,29.0,1.4398,28.4,75.0,1011.6,0.0,-0.1,27.6,27.5
2011-09-23T17:45:05,23.4,28.9,1.2080,28.3,75.2,1011.6,0.0,-0.1,23.8,23.7
2011-09-24T06:35:05,26.6,22.5,1.0807,22.3,93.8,1011.8,0.0,33.1,24.1,18.9
2011-09-24T06:40:05,57.4,22.7,2.2253,22.5,94.1,1011.8,0.0,141.4,52.3,25.7
2011-09-24T06:45:05,82.6,23.2,3.4932,22.5,93.9,1011.8,0.0,210.6,76.1,31.2
2011-09-24T06:50:05,110.6,23.6,4.9874,22.6,93.9,1011.7,0.0,269.3,102.8,36.1
2011-09-24T06:55:04,131.6,24.1,6.3231,22.7,93.9,1011.7,0.0,311.0,121.3,40.0
2011-09-24T07:00:05,150.8,24.6,7.8075,22.9,93.9,1011.8,0.0,368.7,135.0,43.2
2011-09-24T07:05:04,168.1,25.2,9.3888,23.1,93.9,1011.8,0.0,428.9,144.7,45.9
2011-09-24T07:10:05,185.6,25.6,10.9156,23.3,93.7,1011.9,0.0,508.5,155.7,48.9
2011-09-24T07:15:04,204.4,25.9,12.4132,23.3,93.3,1011.9,0.0,578.6,170.1,51.3
2011-09-24T07:20:04,220.0,27.0,13.8521,23.6,93.3,1012.0,0.0,603.2,187.0,53.2
2011-09-24T07:25:05,232.2,28.0,15.5152,24.1,93.8,1012.0,0.0,624.1,203.7,55.0
2011-09-24T07:30:05,242.2,27.7,17.2849,24.0,91.6,1012.0,0.0,642.1,222.3,57.1
2011-09-24T07:35:04,254.2,27.8,19.0912,23.9,91.3,1012.0,0.0,657.5,244.6,59.0
2011-09-24T07:40:04,269.0,29.0,20.7548,24.2,91.0,1012.1,0.0,672.0,260.0,59.9
2011-09-24T07:45:04,286.2,29.1,22.4715,24.2,90.2,1012.1,0.0,684.2,277.0,61.5
2011-09-24T07:50:05,310.3,29.9,24.0811,24.6,89.8,1012.2,0.0,696.9,301.7,62.0
2011-09-24T07:55:05,338.0,33.0,25.7657,25.3,88.1,1012.3,0.0,713.8,328.7,63.0
2011-09-24T08:00:04,365.0,35.2,27.2735,25.7,85.0,1012.3,0.0,726.0,350.9,64.0
2011-09-24T08:05:04,393.1,36.8,28.8797,25.6,82.7,1012.4,0.0,736.5,370.5,65.4
2011-09-24T08:10:05,420.3,37.8,30.5566,25.6,81.4,1012.4,0.0,749.0,390.4,66.9
2011-09-24T08:15:04,450.2,38.9,32.1557,25.9,80.5,1012.4,0.0,759.5,409.6,66.5
2011-09-24T08:20:05,477.2,40.0,33.6977,25.9,80.7,1012.5,0.0,768.5,424.7,65.5
2011-09-24T08:25:04,501.1,40.5,35.0845,26.4,80.6,1012.5,0.0,774.6,440.7,65.9
2011-09-24T08:30:04,521.3,41.5,36.6608,26.4,80.8,1012.6,0.0,781.7,457.7,66.8
2011-09-24T08:35:04,540.4,42.1,38.1304,26.4,79.4,1012.6,0.0,788.7,478.9,67.4
2011-09-24T08:40:05,557.7,42.3,39.6581,26.5,79.3,1012.6,0.0,797.0,498.6,67.7
2011-09-24T08:45:05,577.9,42.7,41.0847,26.7,80.3,1012.7,0.0,803.5,513.6,67.8
2011-09-24T08:50:04,598.0,43.7,42.4989,26.8,78.1,1012.7,0.0,810.0,529.3,68.0
2011-09-24T08:55:05,616.9,45.5,43.5155,27.0,78.9,1012.8,0.0,814.9,539.3,68.0
2011-09-24T09:00:05,634.4,45.7,44.7930,27.2,76.1,1013.0,0.0,817.7,551.0,68.6
2011-09-24T09:05:05,648.3,46.7,45.9258,27.4,74.6,1013.1,0.0,823.6,560.2,68.5
2011-09-24T09:10:05,658.3,47.6,47.1683,27.4,74.5,1013.1,0.0,830.3,569.9,68.0
2011-09-24T09:15:05,673.4,48.4,48.3843,27.5,73.4,1013.1,0.0,834.7,583.3,68.6
2011-09-24T09:20:05,687.7,50.1,49.2274,27.9,72.6,1013.1,0.0,839.6,596.9,68.1
2011-09-24T09:25:05,707.8,49.9,50.4886,28.1,72.5,1013.1,0.0,845.9,616.0,67.8
2011-09-24T09:30:05,726.5,49.8,51.5755,28.5,71.3,1013.1,0.0,849.0,630.8,68.3
2011-09-24T09:35:04,742.9,49.3,52.9532,28.6,69.9,1013.2,0.0,849.3,644.1,70.8
2011-09-24T09:40:04,759.9,50.4,54.0911,28.4,70.7,1013.3,0.0,852.9,659.6,72.9
2011-09-24T09:45:05,778.3,50.4,55.3585,28.4,69.1,1013.3,0.0,858.8,676.8,75.1
2011-09-24T09:50:05,797.9,53.1,56.0594,28.8,69.3,1013.3,0.0,858.2,692.8,78.4
2011-09-24T09:55:04,804.0,53.1,56.3400,28.9,67.4,1013.3,0.0,861.7,697.6,72.7
2011-09-24T10:00:04,821.1,54.6,57.2287,29.2,69.5,1013.3,0.0,864.0,712.0,76.4
2011-09-24T10:05:04,831.6,52.9,57.8770,29.6,67.4,1013.4,0.0,867.7,722.3,74.4
2011-09-24T10:15:05,855.1,52.2,59.9019,28.4,71.8,1013.4,0.0,869.7,743.7,76.2
2011-09-24T10:20:05,873.0,53.3,60.9894,28.9,69.0,1013.3,0.0,875.7,757.4,77.5
2011-09-24T10:25:05,881.7,53.8,61.1814,29.3,68.2,1013.3,0.0,877.7,767.9,78.1
2011-09-24T10:30:04,901.0,54.4,62.4859,29.6,66.4,1013.3,0.0,879.5,785.5,86.2
2011-09-24T10:35:05,940.3,55.5,64.7972,29.7,66.1,1013.3,0.0,883.2,824.9,115.5
2011-09-24T10:40:04,980.5,57.0,67.0455,29.7,66.6,1013.2,0.0,881.1,864.3,149.3
2011-09-24T10:45:05,1003.0,58.7,67.9300,30.3,65.4,1013.2,0.0,884.9,877.9,154.8
2011-09-24T10:50:04,974.4,57.6,66.3091,29.5,67.1,1013.1,0.0,885.8,845.6,114.9
2011-09-24T10:55:05,985.2,54.5,67.5317,29.4,68.3,1013.0,0.0,883.7,851.5,115.6
2011-09-24T11:05:05,1013.4,56.2,69.2300,30.2,66.5,1012.9,0.0,877.5,880.5,139.9
2011-09-24T11:10:04,1016.8,58.2,68.9841,29.8,67.7,1012.8,0.0,885.9,883.0,130.5
2011-09-24T11:15:05,1044.9,57.7,71.4172,30.1,64.2,1012.8,0.0,887.9,900.0,142.8
2011-09-24T11:20:04,1027.3,57.0,70.1160,30.0,65.6,1012.8,0.0,884.9,897.2,136.1
2011-09-24T11:30:05,294.0,49.8,18.8143,30.1,64.9,1012.6,0.0,24.1,265.2,244.1
2011-09-24T11:45:05,264.5,48.3,16.8844,29.9,65.7,1012.5,0.0,2.2,235.9,234.8
2011-09-24T11:50:04,291.4,42.0,19.5314,29.6,67.9,1012.4,0.0,39.4,284.1,250.7
2011-09-24T12:00:05,1108.7,51.6,78.1127,30.1,62.0,1012.3,0.0,896.0,959.6,167.8
2011-09-24T12:10:05,236.0,39.0,15.9253,29.7,63.3,1012.2,0.0,0.9,211.5,211.3
2011-09-24T12:30:04,1155.8,54.2,80.3458,30.4,62.5,1012.1,0.0,891.3,1020.6,234.5
2011-09-24T12:35:04,1172.2,55.4,80.9658,30.5,60.6,1012.0,0.0,894.3,1036.6,252.1
2011-09-24T12:40:05,216.1,46.5,13.5547,30.3,59.6,1011.9,0.0,9.4,197.6,189.5
2011-09-24T12:50:05,187.1,41.5,11.7013,30.4,61.8,1011.8,0.0,1.1,171.6,172.4
2011-09-24T12:55:04,1102.7,42.7,80.9434,30.0,63.3,1011.7,0.0,887.9,962.0,190.1
2011-09-24T13:00:04,1044.1,52.4,73.1175,30.5,61.5,1011.7,0.0,887.9,898.3,129.7
2011-09-24T13:05:04,1012.9,56.7,69.5872,30.6,61.8,1011.6,0.0,880.0,877.5,119.3
2011-09-24T13:10:04,1026.0,54.4,71.3771,30.7,60.1,1011.5,0.0,861.7,887.4,149.2
2011-09-24T13:15:05,1015.1,57.2,69.6033,31.3,60.7,1011.4,0.0,860.4,877.3,143.8
2011-09-24T13:25:05,1028.5,52.1,72.4710,30.9,58.7,1011.3,0.0,870.7,904.5,168.1
2011-09-24T13:30:05,1097.5,50.1,78.1749,31.1,59.1,1011.4,0.0,874.6,965.6,232.6
2011-09-24T13:35:05,1053.2,54.5,73.0170,31.1,59.0,1011.3,0.0,870.2,924.5,201.3
2011-09-24T13:40:05,980.8,53.7,67.8844,31.4,58.3,1011.2,0.0,854.9,859.2,154.6
2011-09-24T13:45:05,1090.5,55.6,75.4641,31.2,58.2,1011.2,0.0,847.1,969.9,275.7
2011-09-24T13:50:05,1116.6,52.9,78.3934,31.3,57.1,1011.2,0.0,857.4,1003.0,307.0
2011-09-24T13:55:05,1064.5,55.5,73.8490,31.5,58.1,1011.1,0.0,842.6,954.0,279.3
2011-09-24T14:10:04,1051.3,48.5,75.7045,31.1,57.0,1010.9,0.0,775.1,912.5,313.2
2011-09-24T14:15:05,254.7,47.7,16.6090,31.1,60.7,1010.9,0.0,15.0,253.2,244.0
2011-09-24T14:20:04,229.2,43.0,14.9177,30.6,63.4,1010.8,0.0,11.2,244.2,239.6
2011-09-24T14:25:05,136.5,38.0,8.4808,30.3,64.6,1010.8,0.0,0.5,152.0,151.2
2011-09-24T14:40:05,726.0,42.2,54.1448,30.3,66.6,1010.7,0.0,605.2,655.0,226.5
2011-09-24T14:45:05,834.9,46.2,61.1250,30.7,67.7,1010.6,0.0,728.6,736.1,228.1
2011-09-24T14:50:04,768.9,45.8,56.4356,30.7,67.1,1010.5,0.0,755.3,668.6,147.6
2011-09-24T14:55:05,745.1,45.5,54.5054,30.5,68.3,1010.5,0.0,747.8,645.9,140.9
2011-09-24T15:00:05,710.2,41.9,53.3918,30.5,67.7,1010.7,0.0,643.9,596.3,170.5
2011-09-24T15:10:05,121.4,34.9,7.6917,30.0,68.3,1010.6,0.0,0.7,111.2,110.2
2011-09-24T15:15:05,117.3,33.9,7.4621,29.8,69.5,1010.7,0.0,0.7,114.8,114.7
2011-09-24T15:20:05,169.2,33.5,11.4935,29.6,69.0,1010.6,0.0,4.8,176.7,175.6
2011-09-24T15:25:05,183.7,34.3,12.3842,29.7,69.4,1010.6,0.0,3.8,195.0,194.9
2011-09-24T15:30:05,648.6,39.5,48.5422,30.0,69.8,1010.6,0.0,646.9,580.8,207.3
2011-09-24T15:35:05,660.2,42.5,48.8673,30.2,68.2,1010.6,0.0,711.1,583.9,183.6
2011-09-24T15:40:05,617.5,43.3,44.7692,30.3,67.9,1010.5,0.0,733.6,536.6,134.4
2011-09-24T15:45:05,557.0,42.9,40.0215,30.4,66.8,1010.5,0.0,707.3,483.6,107.1
2011-09-24T15:50:04,536.1,42.5,38.5707,30.1,66.7,1010.4,0.0,715.5,463.8,93.9
2011-09-24T15:55:04,522.5,41.4,37.6330,30.1,66.0,1010.3,0.0,727.7,451.7,86.8
2011-09-24T16:00:04,497.5,41.3,35.6217,30.2,66.2,1010.4,0.0,714.4,429.7,83.4
2011-09-24T16:05:04,485.4,40.7,34.6661,30.1,66.0,1010.5,0.0,707.6,419.4,87.7
2011-09-24T16:10:05,454.4,40.3,32.3987,29.9,66.7,1010.5,0.0,675.6,393.6,88.4
2011-09-24T16:15:05,434.3,40.1,30.7628,30.2,64.1,1010.4,0.0,638.0,375.6,80.8
2011-09-24T16:20:04,409.3,39.7,28.8042,30.1,65.4,1010.3,0.0,666.0,353.9,75.2
2011-09-24T16:25:05,384.3,39.3,26.8180,30.1,65.4,1010.3,0.0,648.0,333.1,72.8
2011-09-24T16:30:05,360.4,38.6,25.0248,30.0,66.3,1010.3,0.0,618.2,309.7,72.1
2011-09-24T16:35:05,346.5,37.3,23.8462,29.9,65.5,1010.2,0.0,628.9,299.9,69.7
2011-09-24T16:40:04,324.3,37.8,22.0597,30.0,65.9,1010.2,0.0,609.4,280.7,68.5
2011-09-24T16:45:05,304.5,37.2,20.4368,30.2,66.5,1010.1,0.0,592.4,263.0,67.2
2011-09-24T16:50:04,287.9,35.8,19.1034,29.8,67.3,1010.2,0.0,584.0,248.8,65.9
2011-09-24T16:55:05,269.9,35.9,17.6459,29.7,68.0,1010.2,0.0,573.0,233.1,63.8
2011-09-24T17:00:04,226.7,35.4,14.3519,29.7,68.3,1010.3,0.0,498.7,199.8,61.2
2011-09-24T17:05:05,80.5,33.7,4.5120,29.6,69.5,1010.2,0.0,95.0,76.2,51.9
2011-09-24T17:10:05,145.4,33.0,8.6395,29.3,69.0,1010.2,0.0,319.5,129.9,52.9
2011-09-24T17:15:04,138.6,32.3,8.0854,29.2,70.5,1010.3,0.0,307.5,117.7,49.9
2011-09-24T17:20:05,155.2,32.3,8.8336,29.2,70.9,1010.5,0.0,410.5,134.6,51.2
2011-09-24T17:25:04,126.7,31.9,6.9315,29.0,71.5,1010.6,0.0,334.4,110.2,48.6
2011-09-24T17:30:05,98.1,31.8,5.1982,29.1,71.8,1010.7,0.0,275.6,90.1,44.4
2011-09-24T17:35:05,31.1,30.6,1.5942,29.0,73.0,1010.6,0.0,4.5,31.5,31.0
2011-09-24T17:40:05,24.3,29.7,1.1790,28.7,73.8,1010.7,0.0,0.9,24.8,24.6
2011-09-25T06:35:04,48.7,24.1,1.7701,23.8,93.8,1012.5,0.3,143.5,49.5,23.8
2011-09-25T06:40:04,38.2,24.4,1.6761,23.8,93.7,1012.6,0.3,66.3,37.8,24.3
2011-09-25T06:45:05,73.1,24.6,3.2672,23.8,93.7,1012.5,0.3,165.7,73.1,33.2
2011-09-25T06:50:04,101.5,25.0,4.8644,24.0,93.8,1012.5,0.3,244.9,105.4,38.7
2011-09-25T06:55:05,119.2,25.4,6.1213,24.1,93.4,1012.6,0.3,283.9,122.2,43.0
2011-09-25T07:00:04,125.2,26.0,6.8578,24.2,93.5,1012.7,0.3,286.8,122.8,46.0
2011-09-25T07:05:04,153.1,26.7,8.9994,24.5,93.5,1012.7,0.3,364.3,141.5,50.7
2011-09-25T07:10:04,175.5,26.5,10.3344,24.4,91.9,1012.7,0.3,474.6,155.6,53.6
2011-09-25T07:15:05,198.5,27.4,11.7899,24.4,89.9,1012.9,0.3,523.2,176.0,55.9
2011-09-25T07:20:05,221.3,28.2,13.3668,24.9,88.9,1012.9,0.3,546.4,191.9,58.0
2011-09-25T07:25:05,246.0,27.9,15.1002,25.1,84.5,1013.0,0.3,570.3,207.5,59.2
2011-09-25T07:30:05,219.5,28.5,13.5347,25.5,83.6,1013.1,0.3,447.2,178.5,56.7
2011-09-25T07:35:04,286.4,28.6,18.1158,25.8,80.5,1013.1,0.3,593.2,235.7,61.6
2011-09-25T07:40:04,307.7,29.5,19.9255,26.1,79.4,1013.1,0.3,610.3,256.0,62.5
2011-09-25T07:45:05,333.8,31.4,22.0106,26.5,79.3,1013.1,0.3,642.4,285.5,63.3
2011-09-25T07:50:04,353.8,33.2,23.6589,26.8,79.1,1013.1,0.3,660.0,308.2,63.9
2011-09-25T07:55:04,372.5,34.9,25.1691,27.0,78.9,1013.1,0.3,672.7,325.7,64.3
2011-09-25T08:00:05,391.1,36.3,26.7737,27.2,79.9,1013.2,0.3,685.6,342.8,65.2
2011-09-25T08:05:04,411.8,37.4,28.5131,27.3,80.0,1013.3,0.3,702.2,360.4,66.1
2011-09-25T08:10:04,435.0,38.1,30.3988,27.2,78.7,1013.3,0.3,716.0,379.5,67.7
2011-09-25T08:15:05,455.8,37.9,32.1735,27.2,77.4,1013.3,0.3,727.5,396.8,68.5
2011-09-25T08:20:05,472.0,39.3,33.4393,27.3,77.0,1013.3,0.3,734.3,406.7,68.2
2011-09-25T08:25:05,493.1,40.5,34.9857,27.5,77.6,1013.5,0.3,744.9,423.6,69.1
2011-09-25T08:30:05,513.6,40.5,36.4010,27.6,76.8,1013.5,0.3,751.6,437.8,69.8
2011-09-25T08:35:04,534.4,41.8,37.9628,27.5,75.8,1013.4,0.3,759.5,455.3,71.2
2011-09-25T08:40:04,552.0,41.8,39.3733,27.7,75.0,1013.5,0.3,767.1,470.3,71.2
2011-09-25T08:45:05,569.3,43.9,40.5398,28.0,75.5,1013.5,0.3,773.3,484.0,72.3
2011-09-25T08:50:04,590.4,45.1,41.9018,28.6,71.8,1013.5,0.3,780.8,501.0,73.2
2011-09-25T08:55:05,605.5,45.9,42.9110,28.6,72.3,1013.6,0.3,784.3,516.1,74.5
2011-09-25T09:00:04,621.0,46.4,44.3198,28.4,71.6,1013.6,0.3,787.5,530.6,75.6
2011-09-25T09:05:05,647.7,46.9,46.2756,28.8,70.8,1013.7,0.3,800.6,555.3,81.6
2011-09-25T09:10:05,654.5,46.5,47.0605,28.6,72.6,1013.7,0.3,802.4,565.0,77.8
2011-09-25T09:15:04,676.0,46.7,48.6875,28.6,72.7,1013.7,0.3,813.6,583.7,78.4
2011-09-25T09:20:05,699.0,46.2,50.5237,28.6,72.4,1013.7,0.3,814.7,601.6,84.7
2011-09-25T09:25:04,723.4,47.9,51.9142,28.8,71.6,1013.8,0.3,803.6,619.6,98.8
2011-09-25T09:30:05,749.6,50.0,53.3353,29.2,71.2,1013.8,0.3,820.6,643.3,101.0
2011-09-25T09:35:05,830.3,50.8,59.0535,29.1,70.6,1013.8,0.3,827.9,710.3,149.8
2011-09-25T09:40:04,213.3,43.9,13.8485,28.9,72.3,1013.9,0.3,2.2,183.4,184.1
2011-09-25T09:55:05,920.3,54.9,64.1583,29.9,69.3,1013.9,0.3,842.0,810.6,205.8
2011-09-25T10:00:05,918.5,55.8,63.6276,29.8,66.5,1013.9,0.3,750.4,753.1,204.9
2011-09-25T10:05:05,878.9,50.7,62.4923,29.4,68.4,1013.8,0.3,826.5,746.7,134.6
2011-09-25T10:10:05,872.5,50.8,61.5814,29.6,67.6,1013.7,0.3,850.1,753.7,115.0
2011-09-25T10:15:05,887.7,53.3,61.9653,29.7,66.3,1013.6,0.3,856.3,771.0,117.3
2011-09-25T10:20:05,886.1,53.5,61.8310,29.9,65.8,1013.6,0.3,864.0,768.4,99.7
2011-09-25T10:25:05,898.8,53.7,62.5157,30.0,67.2,1013.6,0.3,850.5,782.1,117.7
2011-09-25T10:35:05,935.3,57.4,64.3183,30.0,65.7,1013.6,0.3,866.9,814.7,121.4
2011-09-25T10:40:05,926.1,57.0,63.3108,30.1,66.8,1013.5,0.3,872.0,806.1,101.4
2011-09-25T10:45:05,944.6,56.6,64.5268,30.3,64.6,1013.4,0.3,872.2,820.1,109.3
2011-09-25T10:50:04,989.2,58.7,67.1579,30.9,64.7,1013.4,0.3,869.1,855.3,141.0
2011-09-25T10:55:04,1061.7,59.2,71.6334,31.6,62.3,1013.4,0.3,875.8,920.7,197.2
2011-09-25T11:00:05,227.1,52.1,13.9383,31.1,60.7,1013.4,0.3,2.0,212.2,212.8
2011-09-25T11:05:04,1084.8,51.9,76.3999,30.6,60.6,1013.4,0.3,874.7,952.1,215.5
2011-09-25T11:15:04,1120.6,56.3,76.9996,31.2,60.1,1013.3,0.3,862.4,979.4,246.3
2011-09-25T11:20:05,1209.3,51.3,85.8215,30.9,63.5,1013.3,0.3,820.8,1004.1,316.0
2011-09-25T11:25:05,250.9,47.9,15.9581,30.8,63.5,1013.3,0.3,2.9,233.9,232.4
2011-09-25T11:30:04,197.9,41.2,12.5178,30.3,64.7,1013.3,0.3,0.7,180.8,179.1
2011-09-25T11:35:04,1118.4,45.7,80.9617,30.5,63.0,1013.3,0.3,873.9,976.8,216.9
2011-09-25T11:40:04,1062.2,51.7,74.5056,30.6,62.4,1013.2,0.3,855.6,922.3,176.7
2011-09-25T11:45:05,1086.1,55.1,74.6649,31.4,61.7,1013.2,0.3,879.1,944.9,177.5
2011-09-25T11:50:04,1101.8,54.7,76.3445,31.0,60.3,1013.2,0.3,881.7,960.3,187.4
2011-09-25T11:55:04,1098.3,53.5,76.5601,30.9,60.6,1013.2,0.3,889.1,959.6,177.7
2011-09-25T12:00:05,220.3,49.0,13.4039,31.2,61.4,1013.3,0.3,6.8,203.5,201.2
2011-09-25T12:05:04,1130.5,49.3,80.6216,31.1,63.8,1013.2,0.3,850.3,974.4,227.6
2011-09-25T12:15:04,240.6,42.6,16.1564,31.1,62.8,1013.0,0.3,15.4,209.1,193.9
2011-09-25T12:20:05,219.4,41.1,14.1984,30.6,65.1,1012.9,0.3,1.3,206.7,206.9
2011-09-25T12:25:04,1149.9,40.6,85.5768,30.3,68.3,1012.9,0.3,840.8,993.9,263.7
2011-09-25T12:30:05,1105.6,50.1,78.2147,30.7,66.9,1012.8,0.3,863.1,968.8,212.3
2011-09-25T12:35:05,1067.3,52.9,74.4319,31.2,66.6,1012.8,0.3,864.3,933.8,177.8
2011-09-25T12:40:04,1059.1,53.7,73.1628,31.1,64.7,1012.8,0.3,868.2,930.4,170.7
2011-09-25T12:45:05,1036.8,54.8,71.5549,31.1,65.3,1012.8,0.3,868.8,910.4,152.2
2011-09-25T12:50:04,1046.2,53.7,73.0044,31.1,64.5,1012.8,0.3,863.5,909.3,158.7
2011-09-25T12:55:04,1074.6,55.1,74.5464,31.2,63.5,1012.7,0.3,870.2,942.1,189.7
2011-09-25T13:00:05,1073.0,54.4,74.2516,31.1,62.3,1012.6,0.3,867.9,945.1,197.1
2011-09-25T13:05:04,1074.7,54.9,74.4861,31.1,61.4,1012.6,0.3,875.2,946.6,194.4
2011-09-25T13:15:05,1090.7,54.0,75.7671,31.2,61.6,1012.3,0.3,874.8,964.6,221.5
2011-09-25T13:20:04,422.1,46.1,29.3608,31.1,62.9,1012.2,0.3,174.0,391.2,248.6
2011-09-25T13:25:05,937.1,45.2,68.8699,30.5,63.5,1012.1,0.3,657.5,819.5,275.5
2011-09-25T13:30:05,1081.0,49.3,76.8279,30.5,63.4,1012.0,0.3,851.6,966.3,260.3
2011-09-25T13:40:05,1057.2,52.0,74.6940,30.8,64.5,1012.0,0.3,867.0,934.0,223.1
2011-09-25T13:45:04,1006.0,52.7,70.6888,30.9,63.4,1011.9,0.3,856.6,885.5,189.6
2011-09-25T13:50:04,925.3,53.3,64.9835,31.3,62.0,1011.7,0.3,797.9,813.3,171.5
2011-09-25T14:00:04,876.4,47.9,63.1237,30.7,62.3,1011.4,0.3,720.2,771.3,205.5
2011-09-25T14:05:05,845.1,49.0,60.2057,31.0,63.7,1011.3,0.3,701.1,750.0,205.3
2011-09-25T14:10:04,824.9,47.5,59.0325,30.8,63.9,1011.2,0.3,677.2,735.3,214.6
2011-09-25T14:15:04,747.4,46.5,54.0957,30.8,64.8,1011.3,0.3,538.3,635.1,231.5
2011-09-25T14:25:05,644.1,47.3,45.9048,30.7,64.0,1011.2,0.3,439.6,591.3,269.9
2011-09-25T14:30:05,743.1,46.1,53.9011,30.5,64.6,1011.2,0.3,527.1,679.4,297.5
2011-09-25T14:40:04,783.7,44.6,57.2717,30.4,64.8,1011.0,0.3,620.5,715.7,276.6
2011-09-25T14:50:04,492.7,41.5,35.9128,30.5,64.3,1010.8,0.3,326.7,450.2,228.7
2011-09-25T14:55:04,292.9,40.2,20.5333,30.4,65.6,1010.7,0.3,104.8,282.0,214.8
2011-09-25T15:00:05,236.8,37.9,16.5942,30.2,63.3,1010.7,0.3,30.5,224.6,204.3
2011-09-25T15:05:04,203.5,37.2,14.0634,30.1,65.0,1010.9,0.3,2.2,205.9,204.1
2011-09-25T15:10:05,188.7,36.4,13.0862,30.2,63.9,1010.9,0.3,0.6,193.9,192.9
2011-09-25T15:15:05,204.3,35.9,14.4321,30.2,64.8,1011.0,0.3,4.0,206.6,203.9
2011-09-25T15:20:04,217.3,36.3,15.4716,30.1,64.6,1011.0,0.3,1.0,223.0,222.2
2011-09-25T15:25:04,212.2,35.9,15.0276,30.1,66.0,1011.0,0.3,5.9,227.0,223.2
2011-09-25T15:30:04,177.8,35.3,12.4433,30.0,67.9,1010.8,0.3,0.6,196.1,195.2
2011-09-25T15:35:05,167.7,34.9,11.8438,30.0,67.6,1010.9,0.3,1.0,186.9,185.8
2011-09-25T15:40:05,154.9,34.2,10.9733,29.8,68.2,1010.9,0.3,0.8,177.7,176.8
2011-09-25T15:45:05,134.6,33.9,9.4804,29.6,69.4,1010.9,0.3,0.7,159.3,158.6
2011-09-25T15:50:05,116.0,33.1,8.0970,29.5,71.1,1011.0,0.3,0.7,139.0,138.4
2011-09-25T15:55:05,110.4,32.7,7.7251,29.4,70.9,1010.9,0.3,0.6,132.1,131.5
2011-09-25T16:00:05,107.7,32.6,7.5036,29.3,72.0,1010.9,0.3,5.1,129.3,126.7
2011-09-25T16:05:04,94.8,32.3,6.4964,29.3,71.7,1011.1,0.3,1.2,118.4,117.7
2011-09-25T16:10:05,81.6,32.0,5.4954,29.2,72.0,1011.2,0.3,0.4,103.1,102.6
2011-09-25T16:15:05,73.8,31.7,4.8871,29.1,73.0,1011.3,0.3,0.4,95.9,95.5
2011-09-25T16:20:05,59.8,31.3,3.8214,29.1,72.4,1011.4,0.3,0.2,81.3,80.9
2011-09-25T16:25:05,52.6,31.1,3.3041,29.1,72.2,1011.3,0.3,0.2,71.3,70.9
2011-09-25T16:30:05,43.5,30.9,2.6895,29.0,73.3,1011.2,0.3,0.3,59.9,59.7
2011-09-25T16:35:05,32.1,30.5,1.9146,29.0,73.9,1011.3,0.3,0.1,44.0,43.8
2011-09-25T16:40:05,23.3,30.3,1.3112,28.9,73.9,1011.3,0.3,0.1,32.3,32.2
2011-09-25T16:45:05,20.8,30.1,1.1485,28.9,74.6,1011.2,0.3,0.1,28.9,28.8
2011-09-26T06:35:05,23.5,23.9,1.2741,23.5,92.2,1012.6,0.0,0.0,22.8,22.9
2011-09-26T06:40:05,30.6,24.0,1.7315,23.5,92.2,1012.6,0.0,2.3,29.4,29.3
2011-09-26T06:45:05,35.5,24.1,2.0546,23.5,92.0,1012.6,0.0,0.3,34.3,34.4
2011-09-26T06:50:05,40.8,24.1,2.4025,23.5,91.9,1012.6,0.0,0.1,40.5,40.7
2011-09-26T06:55:05,44.3,24.2,2.6431,23.5,91.8,1012.7,0.0,0.1,44.1,44.3
2011-09-26T07:00:05,52.8,24.4,3.2505,23.6,91.9,1012.9,0.0,0.1,53.7,53.9
2011-09-26T07:05:05,62.4,24.6,3.9592,23.7,91.7,1012.9,0.0,0.1,63.5,63.9
2011-09-26T07:10:05,81.6,24.9,5.4608,23.7,91.6,1013.0,0.0,0.2,82.0,82.7
2011-09-26T07:15:05,96.6,25.4,6.6169,23.8,91.6,1013.1,0.0,0.4,99.6,100.3
2011-09-26T07:20:05,104.8,25.8,7.2346,23.9,91.2,1013.2,0.0,0.5,111.3,111.7
2011-09-26T07:25:05,88.5,25.7,5.8955,23.9,90.8,1013.3,0.0,0.6,94.3,94.5
2011-09-26T07:30:05,79.4,25.6,5.2169,24.0,90.5,1013.4,0.0,0.4,83.0,83.0
2011-09-26T07:40:05,87.1,26.5,5.8272,24.1,90.2,1013.6,0.0,0.1,89.2,88.9
2011-09-26T07:45:05,104.9,27.0,7.1662,24.1,90.1,1013.7,0.0,0.2,107.1,106.9
2011-09-26T07:50:05,119.0,27.7,8.2293,24.2,90.0,1013.9,0.0,0.4,120.9,120.6
2011-09-26T07:55:05,122.2,28.2,8.3335,24.3,89.7,1013.9,0.0,1.0,125.6,125.2
2011-09-26T08:00:04,141.8,28.6,9.7779,24.4,89.5,1013.9,0.0,2.1,145.7,144.9
2011-09-26T08:05:05,166.5,29.2,11.7071,24.5,89.6,1014.0,0.0,2.6,167.5,166.7
